t,X,Y,psi,psi_deg,u,v,r,E,rudder,sail,rudder_deg,sail_deg,rudder_nom,sail_nom,rudder_nom_deg,sail_nom_deg,psi_ref,psi_ref_deg,commanded_no_go,beta_w_to,beta_w_from,beta_w_from_deg,alpha_wind,alpha_wind_deg,h_wind,in_no_go,state_in_no_go,tack_side,dmin,h_obs,h_energy,distance_to_goal,mode,mode_reason,method,scenario,is_control_update,control_index,solver_status,solver_time_s,req_progress,pred_min_h_wind,pred_min_h_obs,pred_min_h_energy,pred_progress,pred_h_wind,pred_h_obs,pred_h_energy,pred_no_go_duration,slack_wind,slack_obs,slack_energy,slack_progress,safety_slack,progress_slack,slack_total,max_slack,slack_feasible,wind_constraint_ok,obs_constraint_ok,energy_constraint_ok,progress_constraint_ok,raw_wind_safe,raw_obs_safe,raw_energy_safe,raw_feasible_candidate_exists,chosen_candidate_raw_safe,candidate_type_selected,candidate_set_size,infeasible_reason,intervention,minimal_correction_norm,rudder_correction_deg,sail_correction_deg
15.599999999999977,3.9338306020556373,2.0810624948180734,-0.1900766698883567,-10.890590968504219,0.8632209006887668,0.10146278966744092,-0.07762894491731519,0.9407868907997862,-0.07635815477475194,0.7152910968275292,-4.375000000000002,40.983160971500936,0.17674637625645112,0.7152910968275292,10.126821403725913,40.983160971500936,-0.02939557022403385,-1.6842421102175713,False,1.5707963267948966,-1.5707963267948966,-90.0,1.3807196569065399,79.10940903149579,0.5953214935090916,False,False,1,38.11119892186456,30.111198921864563,0.7607868907997861,71.0966332114585,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,15,sampled_horizon_raw_safe,0.050178099889308214,0.25,0.2440536561864679,24.71800001678787,0.7590230566423337,5.886344361763449,0.2440536561864679,24.71800001678787,0.7590230566423337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,82,none,True,0.41433775439216897,-14.501821403725913,0.0
15.799999999999976,4.108661835377613,2.0667489264521235,-0.20531735463208323,-11.763817881209173,0.8790985990173028,0.10168225353020119,-0.07486197173930241,0.9407245653052038,-0.07635815477475194,0.7152910968275292,-4.375000000000002,40.983160971500936,0.17674637625645112,0.7152910968275292,10.126821403725913,40.983160971500936,-0.02939557022403385,-1.6842421102175713,False,1.5707963267948966,-1.5707963267948966,-90.0,1.3654789721628138,78.23618211879085,0.5800808087653655,False,False,1,37.93591265766417,29.93591265766417,0.7607245653052037,70.92145851500685,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,15,sampled_horizon_raw_safe,0.050178099889308214,0.25,0.2440536561864679,24.71800001678787,0.7590230566423337,5.886344361763449,0.2440536561864679,24.71800001678787,0.7590230566423337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,82,none,True,0.41433775439216897,-14.501821403725913,0.0
15.999999999999975,4.286335354517172,2.0491872686793875,-0.22005221246411644,-12.608063046709962,0.8946210539001955,0.10179081709328688,-0.0725574721086088,0.9406619520842648,0.0,0.6753720571653901,0.0,38.69596847664502,0.2596505184060301,0.6753720571653901,14.876878853049424,38.69596847664502,-0.0289705526847292,-1.6598903989963794,False,1.5707963267948966,-1.5707963267948966,-90.0,1.3507441143307801,77.39193695329004,0.5653459509333318,False,False,1,37.75764820804847,29.757648208048472,0.7606619520842648,70.74334976558521,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,True,16,sampled_horizon_raw_safe,0.04799350001849234,0.25,0.4775081459567003,23.32518179342817,0.7594852377345076,6.420559840689563,0.4775081459567003,23.32518179342817,0.7594852377345076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,82,none,True,0.42505368151569783,-14.876878853049424,0.0
16.199999999999974,4.466738267352678,2.0284240048211193,-0.23343614747769914,-13.374906036265617,0.90982752813311,0.10179934549206515,-0.06158264539747081,0.9406227282726063,0.0,0.6753720571653901,0.0,38.69596847664502,0.2596505184060301,0.6753720571653901,14.876878853049424,38.69596847664502,-0.0289705526847292,-1.6598903989963794,False,1.5707963267948966,-1.5707963267948966,-90.0,1.3373601793171979,76.6250939637344,0.5519620159197496,False,False,1,37.57652230762236,29.576522307622362,0.7606227282726064,70.56242282255808,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,16,sampled_horizon_raw_safe,0.04799350001849234,0.25,0.4775081459567003,23.32518179342817,0.7594852377345076,6.420559840689563,0.4775081459567003,23.32518179342817,0.7594852377345076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,82,none,True,0.42505368151569783,-14.876878853049424,0.0
16.399999999999974,4.649791811550604,2.0047166293682017,-0.24479566842035982,-14.025758643570546,0.9246978644956713,0.10172584458512983,-0.05226783822448894,0.9405835044609477,0.0,0.6753720571653901,0.0,38.69596847664502,0.2596505184060301,0.6753720571653901,14.876878853049424,38.69596847664502,-0.0289705526847292,-1.6598903989963794,False,1.5707963267948966,-1.5707963267948966,-90.0,1.3260006583745367,75.97424135642946,0.5406024949770885,False,False,1,37.39262710858689,29.392627108586893,0.7605835044609477,70.37876583829983,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,16,sampled_horizon_raw_safe,0.04799350001849234,0.25,0.4775081459567003,23.32518179342817,0.7594852377345076,6.420559840689563,0.4775081459567003,23.32518179342817,0.7594852377345076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,82,none,True,0.42505368151569783,-14.876878853049424,0.0
16.599999999999973,4.835432227037546,1.9783454490565966,-0.25443698212337695,-14.578165227715074,0.9392442026706552,0.10158819325772447,-0.04436196098801476,0.9405442806492892,0.0,0.6753720571653901,0.0,38.69596847664502,0.2596505184060301,0.6753720571653901,14.876878853049424,38.69596847664502,-0.0289705526847292,-1.6598903989963794,False,1.5707963267948966,-1.5707963267948966,-90.0,1.31635934467152,75.42183477228495,0.5309611812740718,False,False,1,37.206040968568544,29.206040968568544,0.7605442806492893,70.19245273875565,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,16,sampled_horizon_raw_safe,0.04799350001849234,0.25,0.4775081459567003,23.32518179342817,0.7594852377345076,6.420559840689563,0.4775081459567003,23.32518179342817,0.7594852377345076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,82,none,True,0.42505368151569783,-14.876878853049424,0.0
16.799999999999972,5.023604910619959,1.949557325972049,-0.2626199794864874,-15.047016440387985,0.953478635408859,0.10140185822147338,-0.03765190315026437,0.9405050568376306,0.0,0.6753720571653901,0.0,38.69596847664502,0.2596505184060301,0.6753720571653901,14.876878853049424,38.69596847664502,-0.0289705526847292,-1.6598903989963794,False,1.5707963267948966,-1.5707963267948966,-90.0,1.3081763473084091,74.95298355961201,0.5227781839109609,False,False,1,37.01683176651507,29.016831766515068,0.7605050568376306,70.00354736348912,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,16,sampled_horizon_raw_safe,0.04799350001849234,0.25,0.4775081459567003,23.32518179342817,0.7594852377345076,6.420559840689563,0.4775081459567003,23.32518179342817,0.7594852377345076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,82,none,True,0.42505368151569783,-14.876878853049424,0.0
16.99999999999997,5.214261872915634,1.9185696427899828,-0.26956524108747804,-15.444950617739021,0.9674127665725168,0.10117997255290076,-0.03195678863745221,0.9404658330259721,0.0,0.6506155428537093,0.0,37.27752469113049,0.2959680910957191,0.6506155428537093,16.957722490328184,37.27752469113049,-0.027485365135199346,-1.5747954206229418,False,1.5707963267948966,-1.5707963267948966,-90.0,1.3012310857074185,74.55504938226098,0.5158329223099702,False,False,1,36.82505954689594,28.825059546895943,0.7604658330259721,69.81210608065217,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,True,17,sampled_horizon_raw_safe,0.046975099947303534,0.25,0.4771461532365633,22.090371822620497,0.759336651183693,6.722668268158408,0.4771461532365633,22.090371822620497,0.759336651183693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,82,none,True,0.48450635686651955,-16.957722490328184,0.0
17.19999999999997,5.407361212569574,1.8855734660303178,-0.2754599831441782,-15.782694458906207,0.9810722295439059,0.10093350909290554,-0.027123100150958077,0.9404281936312294,0.0,0.6506155428537093,0.0,37.27752469113049,0.2959680910957191,0.6506155428537093,16.957722490328184,37.27752469113049,-0.027485365135199346,-1.5747954206229418,False,1.5707963267948966,-1.5707963267948966,-90.0,1.2953363436507184,74.2173055410938,0.5099381802532701,False,False,1,36.63077713776346,28.63077713776346,0.7604281936312294,69.61817837816186,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,17,sampled_horizon_raw_safe,0.046975099947303534,0.25,0.4771461532365633,22.090371822620497,0.759336651183693,6.722668268158408,0.4771461532365633,22.090371822620497,0.759336651183693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,82,none,True,0.48450635686651955,-16.957722490328184,0.0
17.39999999999997,5.602864676334072,1.8507369729106184,-0.2804631041079837,-16.069352174525687,0.9944548985697994,0.1006714998475228,-0.02302054096063745,0.9403905542364868,0.0,0.6506155428537093,0.0,37.27752469113049,0.2959680910957191,0.6506155428537093,16.957722490328184,37.27752469113049,-0.027485365135199346,-1.5747954206229418,False,1.5707963267948966,-1.5707963267948966,-90.0,1.2903332226869129,73.93064782547431,0.5049350592894646,False,False,1,36.43403270862296,28.434032708622958,0.7603905542364868,69.42180938634559,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,17,sampled_horizon_raw_safe,0.046975099947303534,0.25,0.4771461532365633,22.090371822620497,0.759336651183693,6.722668268158408,0.4771461532365633,22.090371822620497,0.759336651183693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,82,none,True,0.48450635686651955,-16.957722490328184,0.0
17.59999999999997,5.8007349985752565,1.8142087221183048,-0.2847094679247042,-16.312650899500834,1.007569452944539,0.1004012706905198,-0.019538522630926734,0.9403529148417441,0.0,0.6506155428537093,0.0,37.27752469113049,0.2959680910957191,0.6506155428537093,16.957722490328184,37.27752469113049,-0.027485365135199346,-1.5747954206229418,False,1.5707963267948966,-1.5707963267948966,-90.0,1.286086858870192,73.68734910049913,0.5006886954727436,False,False,1,36.2348725526445,28.234872552644497,0.760352914841744,69.22304262328274,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,17,sampled_horizon_raw_safe,0.046975099947303534,0.25,0.4771461532365633,22.090371822620497,0.759336651183693,6.722668268158408,0.4771461532365633,22.090371822620497,0.759336651183693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,82,none,True,0.48450635686651955,-16.957722490328184,0.0
17.79999999999997,6.00093633665847,1.7761198114779442,-0.28831353942215543,-16.519148985368187,1.0204238104528036,0.10012867275642828,-0.016583184003016806,0.9403152754470014,0.0,0.6506155428537093,0.0,37.27752469113049,0.2959680910957191,0.6506155428537093,16.957722490328184,37.27752469113049,-0.027485365135199346,-1.5747954206229418,False,1.5707963267948966,-1.5707963267948966,-90.0,1.2824827873727411,73.48085101463181,0.49708462397529285,False,False,1,36.033340737870326,28.033340737870326,0.7603152754470015,69.02191961980326,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,17,sampled_horizon_raw_safe,0.046975099947303534,0.25,0.4771461532365633,22.090371822620497,0.759336651183693,6.722668268158408,0.4771461532365633,22.090371822620497,0.759336651183693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,82,none,True,0.48450635686651955,-16.957722490328184,0.0
17.999999999999968,6.203433742261644,1.736586060491034,-0.2913724698198745,-16.694412786981765,1.0330251700760487,0.09985829986156496,-0.01407486107688731,0.9402776360522588,0.0,0.639711928487511,0.0,36.65279360650912,0.31379699026178126,0.639711928487511,17.97924316590786,36.65279360650912,-0.02523697706379359,-1.4459722734238332,False,1.5707963267948966,-1.5707963267948966,-90.0,1.279423856975022,73.30558721301824,0.49402569357757375,False,False,1,35.829479728062715,27.829479728062715,0.7602776360522587,68.81848051214787,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,True,18,sampled_horizon_raw_safe,0.04899919987656176,0.25,0.4769867192801476,20.822684860629785,0.7591693891495628,6.995905386973419,0.4769867192801476,20.822684860629785,0.7591693891495628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,82,none,True,0.5136926618830817,-17.97924316590786,0.0
18.199999999999967,6.408193052505097,1.6957098504865573,-0.2939687155338415,-16.843166708971,1.0453829071210767,0.09959368644062006,-0.01194593959143424,0.9402406944888356,0.0,0.639711928487511,0.0,36.65279360650912,0.31379699026178126,0.639711928487511,17.97924316590786,36.65279360650912,-0.02523697706379359,-1.4459722734238332,False,1.5707963267948966,-1.5707963267948966,-90.0,1.276827611261055,73.156833291029,0.49142944786360676,False,False,1,35.62333057367339,27.623330573673393,0.7602406944888356,68.61276420768549,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,18,sampled_horizon_raw_safe,0.04899919987656176,0.25,0.4769867192801476,20.822684860629785,0.7591693891495628,6.995905386973419,0.4769867192801476,20.822684860629785,0.7591693891495628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,82,none,True,0.5136926618830817,-17.97924316590786,0.0
18.399999999999967,6.615180439831189,1.6535818667252509,-0.2961722608686159,-16.96942055661932,1.0575006356551224,0.0993374837571745,-0.010139032416919293,0.9402037529254125,0.0,0.639711928487511,0.0,36.65279360650912,0.31379699026178126,0.639711928487511,17.97924316590786,36.65279360650912,-0.02523697706379359,-1.4459722734238332,False,1.5707963267948966,-1.5707963267948966,-90.0,1.2746240659262806,73.03057944338069,0.48922590252883236,False,False,1,35.414933441534885,27.414933441534885,0.7602037529254124,68.40480888992242,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,18,sampled_horizon_raw_safe,0.04899919987656176,0.25,0.4769867192801476,20.822684860629785,0.7591693891495628,6.995905386973419,0.4769867192801476,20.822684860629785,0.7591693891495628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,82,none,True,0.5136926618830817,-17.97924316590786,0.0
18.599999999999966,6.824361934142587,1.6102826699028405,-0.2980425045116899,-17.076577624028626,1.0693836877013685,0.09909161416481947,-0.00860543262959846,0.9401668113619893,0.0,0.639711928487511,0.0,36.65279360650912,0.31379699026178126,0.639711928487511,17.97924316590786,36.65279360650912,-0.02523697706379359,-1.4459722734238332,False,1.5707963267948966,-1.5707963267948966,-90.0,1.2727538222832067,72.92342237597137,0.4873556588857584,False,False,1,35.20432816594374,27.204328165943743,0.7601668113619893,68.19465254669002,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,18,sampled_horizon_raw_safe,0.04899919987656176,0.25,0.4769867192801476,20.822684860629785,0.7591693891495628,6.995905386973419,0.4769867192801476,20.822684860629785,0.7591693891495628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,82,none,True,0.5136926618830817,-17.97924316590786,0.0
18.799999999999965,7.035703545814786,1.5658839215439455,-0.2996298606823391,-17.167526433190876,1.0810369542221163,0.09885740438644065,-0.007303800569666068,0.9401298697985662,0.0,0.639711928487511,0.0,36.65279360650912,0.31379699026178126,0.639711928487511,17.97924316590786,36.65279360650912,-0.02523697706379359,-1.4459722734238332,False,1.5707963267948966,-1.5707963267948966,-90.0,1.2711664661125575,72.83247356680913,0.4857683027151092,False,False,1,34.99155418604255,26.99155418604255,0.7601298697985661,67.98233288853893,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,18,sampled_horizon_raw_safe,0.04899919987656176,0.25,0.4769867192801476,20.822684860629785,0.7591693891495628,6.995905386973419,0.4769867192801476,20.822684860629785,0.7591693891495628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,82,none,True,0.5136926618830817,-17.97924316590786,0.0
18.999999999999964,7.249171210544837,1.5204495136905396,-0.300977118095473,-17.24471859688116,1.0924649452209618,0.09863569942973385,-0.0061990494908962575,0.940092928235143,0.0,0.634909604349712,0.0,36.37764070155943,0.3237294419049351,0.634909604349712,18.548330725278355,36.37764070155943,-0.022438018369436395,-1.2856037532057187,False,1.5707963267948966,-1.5707963267948966,-90.0,1.269819208699424,72.75528140311886,0.4844210453019757,False,False,1,34.77665065708701,26.77665065708701,0.760092928235143,67.76788744222259,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,True,19,sampled_horizon_raw_safe,0.04706729995086789,0.25,0.4769164991208905,19.525415844413253,0.7589939017947913,7.24260284074947,0.4769164991208905,19.525415844413253,0.7589939017947913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,82,none,True,0.5299523064365244,-18.548330725278355,0.0
19.199999999999964,7.464730817451556,1.4740365399374564,-0.3021205933726705,-17.31023490424213,1.1036723920035414,0.09842695906018473,-0.005261399763594326,0.9400562940204646,0.0,0.634909604349712,0.0,36.37764070155943,0.3237294419049351,0.634909604349712,18.548330725278355,36.37764070155943,-0.022438018369436395,-1.2856037532057187,False,1.5707963267948966,-1.5707963267948966,-90.0,1.268675733422226,72.68976509575786,0.4832775700247778,False,False,1,34.55965647178084,26.55965647178084,0.7600562940204647,67.55135355624155,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,19,sampled_horizon_raw_safe,0.04706729995086789,0.25,0.4769164991208905,19.525415844413253,0.7589939017947913,7.24260284074947,0.4769164991208905,19.525415844413253,0.7589939017947913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,82,none,True,0.5299523064365244,-18.548330725278355,0.0
19.399999999999963,7.6823481719067725,1.4266961681959334,-0.3030911099917035,-17.36584141046003,1.1146627508991878,0.0982313388377633,-0.00446557613598728,0.9400196598057863,0.0,0.634909604349712,0.0,36.37764070155943,0.3237294419049351,0.634909604349712,18.548330725278355,36.37764070155943,-0.022438018369436395,-1.2856037532057187,False,1.5707963267948966,-1.5707963267948966,-90.0,1.2677052168031935,72.63415858954,0.4823070534057452,False,False,1,34.34061034212813,26.34061034212813,0.7600196598057862,67.33276846829283,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,19,sampled_horizon_raw_safe,0.04706729995086789,0.25,0.4769164991208905,19.525415844413253,0.7589939017947913,7.24260284074947,0.4769164991208905,19.525415844413253,0.7589939017947913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,82,none,True,0.5299523064365244,-18.548330725278355,0.0
19.599999999999962,7.901988951968785,1.3784744104344797,-0.3039148291630771,-17.413037042483747,1.1254396775030666,0.09804875767635757,-0.003790126415460995,0.9399830255911079,0.0,0.634909604349712,0.0,36.37764070155943,0.3237294419049351,0.634909604349712,18.548330725278355,36.37764070155943,-0.022438018369436395,-1.2856037532057187,False,1.5707963267948966,-1.5707963267948966,-90.0,1.26688149763182,72.58696295751628,0.4814833342343716,False,False,1,34.119550882715316,26.119550882715316,0.759983025591108,67.11216937562025,direct,nominal,ag_hpsf,s2_obstacle_easy_wind,False,19,sampled_horizon_raw_safe,0.04706729995086789,0.25,0.4769164991208905,19.525415844413253,0.7589939017947913,7.24260284074947,0.4769164991208905,19.525415844413253,0.7589939017947913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,True,True,True,True,True,True,True,True,True,rudder_sweep,82,none,True,0.5299523064365244,-18.548330725278355,0.0
